amplification,cyclin_throttle,donor_age,leakage_ci_high,leakage_ci_low,leakage_mean,leakage_median,leakage_n,leakage_std,mutation_reduction_ci_high,mutation_reduction_ci_low,mutation_reduction_mean,mutation_reduction_median,mutation_reduction_n,mutation_reduction_std,sphase_fold_ci_high,sphase_fold_ci_low,sphase_fold_mean,sphase_fold_median,sphase_fold_n,sphase_fold_std,tissue,viability_ci_high,viability_ci_low,viability_mean,viability_median,viability_n,viability_std
1.142857142857143,0.06500000000000002,60,0.34399827328560556,0.336041915755582,0.3400093134991084,0.33999609246338564,2200,0.0019982465109044654,1.7498486896768342,1.6404399229943454,1.6966975688762724,1.6970842921237743,2200,0.028677195246778812,5.763430658723392,5.126681877476079,5.431237660488285,5.426704184737455,2200,0.16062033026775985,skin_stem,0.956400436615851,0.8993415849722081,0.9284766009403712,0.9288911723762389,2200,0.014869203663162049
1.142857142857143,0.08000000000000002,60,0.3438246613739837,0.33614375784260103,0.33998791410115403,0.3399773453952542,2200,0.00195635228481344,1.7575358873622318,1.6446546099148278,1.7012864482709462,1.7013209204191329,2200,0.02840270573315518,5.740486956495491,5.122293461746829,5.423200023595465,5.419037387128431,2200,0.15895982530719677,skin_stem,0.956763144949858,0.8971481021975817,0.9278063708878272,0.9280558268767205,2200,0.015183542681075727
1.142857142857143,0.09500000000000001,60,0.3438713086665752,0.33606160059001344,0.33998595588422675,0.3399806250710461,2200,0.00198122854407066,1.763003812603434,1.6461982289208097,1.704784781896342,1.7056705774163095,2200,0.029457037518224434,5.747984085945799,5.120007478614159,5.425552476243053,5.422281826306069,2200,0.160377482734808,skin_stem,0.9557498082653287,0.898241957945058,0.9270954392526365,0.9274756979329375,2200,0.014588662144652185
1.142857142857143,0.11000000000000001,60,0.34387297955473534,0.33610242425583814,0.34000543876186173,0.3400025986432196,2200,0.0019603185692342946,1.7657158081325872,1.6521475053652699,1.7078910095628206,1.708442371210325,2200,0.028749096589183825,5.734394300941454,5.12662000516569,5.425333382403585,5.422902818694359,2200,0.15760025594663996,skin_stem,0.9535213574780027,0.8968383176920913,0.9257443097178372,0.9259641333305062,2200,0.014548026805070457
1.142857142857143,0.12500000000000003,60,0.34376349445326837,0.3361908827302873,0.3399387809852433,0.339959915798246,2200,0.0019431995731579888,1.7673787545475441,1.6536656346016543,1.710984999186492,1.7114232654444794,2200,0.02934323518952523,5.745928128529433,5.121381266579043,5.424719140590066,5.420115481340083,2200,0.16127264055855847,skin_stem,0.9541638809332325,0.8946661203363686,0.924236203283363,0.9240629207255302,2200,0.015192879199930943
1.142857142857143,0.14,60,0.3438846608948301,0.3363242536144338,0.34005877515999394,0.3400373214258107,2200,0.0019545873758773737,1.7695257531178716,1.6617024413902877,1.7152038650226273,1.7160845835789496,2200,0.027565113823517947,5.737974878162973,5.131291602030693,5.424772774905728,5.423786473842189,2200,0.15776792392169953,skin_stem,0.9525420375947888,0.8945747330929532,0.9237860683383734,0.9244538132309308,2200,0.01470278073916978
1.142857142857143,0.15500000000000003,60,0.3435874013127896,0.33632418120422913,0.3400382458976258,0.3400789385628025,2200,0.0018815328959842154,1.776359704289952,1.6607402243378335,1.718132105330221,1.7181413782638404,2200,0.028853188867628422,5.743056650864518,5.122672465206259,5.424723397733533,5.4220449274142,2200,0.15914089761078593,skin_stem,0.9524732298839093,0.8925768714584228,0.9226422975552176,0.9226348078385549,2200,0.015223401726335002
1.142857142857143,0.17000000000000004,60,0.3438738422519765,0.3363377200030495,0.339921320959372,0.33986098138872434,2200,0.0018992430060416523,1.7811539476468463,1.6651244508783052,1.7236101484699249,1.7242981941566184,2200,0.029637408022444273,5.735524000247846,5.139246284892692,5.4261061122073695,5.42139953199967,2200,0.15367673496713302,skin_stem,0.9501241916349334,0.8923830354472646,0.9209148355746829,0.9212369045360307,2200,0.014884417020694728
1.3571428571428572,0.05,60,0.3440175813527561,0.3361932130286751,0.3399833229951852,0.339979137946283,2200,0.00196051123572235,1.8738676986790184,1.745231731728065,1.8099619014309536,1.810427303802284,2200,0.03321738545689796,6.239692481656438,5.55172290992965,5.892984397172338,5.8928192013007115,2200,0.1787892693720922,skin_stem,0.9443865098748132,0.8852584182443155,0.9141838035756542,0.9142416968816234,2200,0.014877035716913036
1.3571428571428572,0.06500000000000002,60,0.343538469764765,0.33630045438622785,0.3400303152163296,0.34001621376778357,2200,0.0019287322738960387,1.8730500363496363,1.7468847832050858,1.8121817332985148,1.812734017435786,2200,0.03254120694150941,6.229087716952412,5.546477765696916,5.888456284778119,5.884030108450494,2200,0.17330119143954453,skin_stem,0.9431725492060147,0.8843044077906789,0.9130821848788794,0.9133569625401182,2200,0.015067429930802905
1.3571428571428572,0.08000000000000002,60,0.34369112662954415,0.3363396760266734,0.3400488746692607,0.3400520219223339,2200,0.0019146778392478837,1.8789789934657364,1.7514402710955987,1.8166539460469358,1.8167037652719724,2200,0.032854466269280715,6.24604429334614,5.552444441443558,5.891422462322759,5.890356704534394,2200,0.18001583166354593,skin_stem,0.9422065298060593,0.8823622758873031,0.9121264915086518,0.9116316114711982,2200,0.015134468642843289
1.3571428571428572,0.09500000000000001,60,0.34375181247456693,0.33612240949945893,0.34004019125996965,0.3400622447306815,2200,0.0019014646638001557,1.883945921329972,1.7582326263579535,1.8216816492935857,1.821831009031698,2200,0.03240202392141708,6.251348261836536,5.5569411605997345,5.900376473622936,5.89813874517108,2200,0.17640991434340364,skin_stem,0.9385563283729008,0.8805951493728329,0.9100836999153631,0.9101838198710575,2200,0.01485385231889447
1.3571428571428572,0.11000000000000001,60,0.343702583432865,0.3361744876207923,0.33998370540712236,0.34005306521418227,2200,0.0019732210260518667,1.8897350631777796,1.757473630001109,1.8239037421063513,1.824443026192269,2200,0.03304516797405062,6.250519978490556,5.561039430782925,5.89274756730223,5.894383557500278,2200,0.1777196899363091,skin_stem,0.9392210594965213,0.8794747476324648,0.9095696138015048,0.9095201155645782,2200,0.015170795457641816
1.3571428571428572,0.12500000000000003,60,0.3437902002591548,0.33637999811357927,0.340053332943977,0.34006312705079733,2200,0.0019019497260037259,1.8910951820446504,1.7630512416662725,1.8276151338695057,1.8279702808320275,2200,0.03283362633213794,6.222739086754415,5.539917050896007,5.886498475951683,5.885179361248518,2200,0.17177009327708204,skin_stem,0.9370700341538817,0.8784959433136463,0.9076458656432637,0.9078022685233131,2200,0.015043542032160233
1.3571428571428572,0.14,60,0.34381487200990424,0.3364302233516553,0.34008266247722163,0.3400855340345478,2200,0.0019030960854071542,1.8950336441583524,1.76686639891569,1.8304445886410432,1.8305138748290415,2200,0.03293177501759733,6.247458946720189,5.5490635901734775,5.892231770465473,5.889013411651596,2200,0.18020695106974943,skin_stem,0.9360189714517505,0.8770235509403784,0.906918925275403,0.9065809666339686,2200,0.014863320022848415
1.3571428571428572,0.15500000000000003,60,0.34376657310317477,0.33608537832487034,0.3399375610654324,0.33992654572715764,2200,0.0019626011209704776,1.8972376485872662,1.771610185023062,1.8336306410118242,1.8330656489975352,2200,0.032308824285590204,6.242728536091342,5.554723537384911,5.885491691291283,5.883935807210805,2200,0.17597506090702578,skin_stem,0.9344815296041942,0.8764246153392093,0.90523599139459,0.9051264412829294,2200,0.015175821641376718
1.3571428571428572,0.17000000000000004,60,0.343663507065047,0.3361520135014715,0.3400144052446963,0.34002864029942936,2200,0.00195295070025193,1.8990676692981208,1.7722782471005094,1.8391026794483296,1.8395879236874628,2200,0.03258525709119715,6.243206124761572,5.562169912524941,5.903920842477616,5.9019034438831035,2200,0.17266999684460194,skin_stem,0.9346295050226027,0.87412395967548,0.9039886856598917,0.90385208832451,2200,0.015185566482832806
1.3571428571428572,0.18500000000000005,60,0.343786304938274,0.33632007555224286,0.33997691491633675,0.33990845628051486,2200,0.001922861088486791,1.907538260647964,1.7741545419569624,1.8410983629457633,1.84109394368592,2200,0.033861852630868654,6.250410707547785,5.543805413873023,5.893964458561155,5.892984365700718,2200,0.17828333044372177,skin_stem,0.93109909030485,0.8736019026089448,0.9025212718618663,0.9026173586061854,2200,0.01481146609596935
1.3571428571428572,0.2,60,0.3437009103766505,0.3360996902173565,0.33998363963292955,0.3399965802310871,2200,0.0019445494776860364,1.9095704777455742,1.7820144440400485,1.8451944222832621,1.846188985063833,2200,0.03314875589864531,6.250991578028061,5.550806292858623,5.892797189217974,5.89049072741256,2200,0.17687923802254385,skin_stem,0.9309536500129075,0.8704538259459002,0.9008844656115846,0.9006955296218059,2200,0.015250264772540992
1.5714285714285714,0.06500000000000002,60,0.34394845960059406,0.33635977738424544,0.34000239096384977,0.3399934696341932,2200,0.0019097857466481862,1.9914482954959332,1.851135483125542,1.9230617192452113,1.922876477399741,2200,0.03616733305708262,6.762043881887532,5.985917971171256,6.363971053858019,6.360639775435386,2200,0.19417416558350267,skin_stem,0.9240424056603488,0.865272667569267,0.8945854185086488,0.8946272891918989,2200,0.014966232996295344
1.5714285714285714,0.08000000000000002,60,0.34386061523502287,0.33608264110505803,0.3400265226951469,0.34003450996110934,2200,0.001976192225330257,1.9949007627330697,1.8557995467486812,1.9257855423551369,1.9252715446163355,2200,0.035929549139845474,6.73866432702659,5.9983787464407925,6.360709121204733,6.3593394783484385,2200,0.18903003419787193,skin_stem,0.9234885346460128,0.8639585930707644,0.8932180330672049,0.892947864429166,2200,0.01506590497255245
1.5714285714285714,0.09500000000000001,60,0.343631748539657,0.33615852781519756,0.34000852269158366,0.3400075332642426,2200,0.0019386253186104501,2.0003951676856864,1.857312079907522,1.9286671187476192,1.9287017655574057,2200,0.03635032316153274,6.737544967571033,5.964646652913925,6.348792925282985,6.344268085778165,2200,0.1938029815260702,skin_stem,0.9213095103653917,0.8627084528563702,0.8919266304905374,0.8919641711942097,2200,0.015126472887302874
1.5714285714285714,0.11000000000000001,60,0.3437603206099721,0.33623525099276724,0.3400118360053037,0.3400174170171314,2200,0.0019174346374916437,2.0091522868732254,1.860784180539453,1.9333922445576048,1.934150874814755,2200,0.03779034292072208,6.746514696811218,5.989666933307442,6.363253586666492,6.360889972502463,2200,0.1971287969074283,skin_stem,0.9195589890676034,0.86057317923236,0.8900034905426231,0.8901030157977154,2200,0.01507152050270263
1.5714285714285714,0.12500000000000003,60,0.34376711688590955,0.33614767481673036,0.3399345465712412,0.3399238696865797,2200,0.001967309783791885,2.007479947906537,1.8632888412724415,1.9362857870067252,1.9365610915327691,2200,0.036767446969726274,6.758861201145548,6.002424961253202,6.361366246235664,6.355360371340492,2200,0.1952034012728181,skin_stem,0.916532897788125,0.8604920999074994,0.8893373292636001,0.8893021821558568,2200,0.014755353690300418
1.5714285714285714,0.14,60,0.34384978237271174,0.33619670061831436,0.3399850025609884,0.34002103518293286,2200,0.00197277212703074,2.01360034890987,1.8671823671714678,1.9413919477139172,1.94197152863202,2200,0.03692383076996239,6.752396587034763,5.999350308925507,6.361126803696234,6.357126382087616,2200,0.19112238606913862,skin_stem,0.9174576568560556,0.8593728615386037,0.8875637475770951,0.8874083339375176,2200,0.015023339784901005
1.5714285714285714,0.15500000000000003,60,0.3437662907646022,0.3362776161243227,0.33998654248791566,0.3399489794601399,2200,0.0019464115093029502,2.0162251196062733,1.8726425587608015,1.9443003936823184,1.9445586350934385,2200,0.036971152251260436,6.749298083905871,5.982788890955767,6.359786851655693,6.358141239491354,2200,0.19823879226418453,skin_stem,0.9157002007678249,0.8565959186746039,0.8857121035227351,0.8854170248706812,2200,0.015172465339433085
1.5714285714285714,0.17000000000000004,60,0.3436699520498362,0.33602564518176387,0.34002668433914723,0.3400359650041445,2200,0.0019596275842397176,2.019871391277891,1.8751586790895924,1.9486463275015011,1.9488532260507605,2200,0.036890934293301265,6.753045763347206,5.976768611371955,6.357375699997973,6.356078708191867,2200,0.19447177481360073,skin_stem,0.9147312402873862,0.8547982622203969,0.8845580058826344,0.8844119831920234,2200,0.015108570374622442
1.5714285714285714,0.18500000000000005,60,0.34384789420826084,0.33618236700316984,0.34001130868986923,0.33998701954638855,2200,0.0019512266210487197,2.0246795244432554,1.8830053053540527,1.9529286345465457,1.952882568971795,2200,0.03650831371551052,6.760578536167077,5.994439822994798,6.35586562162444,6.349266621224048,2200,0.19258643501786196,skin_stem,0.911889224964405,0.8539710154804743,0.8826819995142857,0.8825462171197755,2200,0.014987807933941449
1.5714285714285714,0.2,60,0.3437188140110437,0.3360362273941595,0.33999220344032566,0.34006064638512695,2200,0.0019263958621638527,2.025617704573715,1.8844387842432164,1.9550511744892587,1.9554869519405838,2200,0.036470333848188,6.723042669092304,5.9777793674348025,6.355599428079874,6.358576949525789,2200,0.19346288661411848,skin_stem,0.910970109104168,0.8504570758982726,0.8813902874511114,0.881203733220011,2200,0.015235803465542876
1.7857142857142856,0.05,60,0.34388637985813325,0.33621923573931234,0.3400648668780809,0.3400272506257523,2200,0.0019407197978216,2.0963100873165756,1.9408862707659449,2.01997885179574,2.020695339714372,2200,0.039337102995722496,7.255514952109587,6.413195488526305,6.822641244677048,6.8196527420836155,2200,0.2154736346223299,skin_stem,0.9026020684088243,0.8468266953782387,0.8745329194291299,0.8747174472260667,2200,0.014596612781096006
1.7857142857142856,0.08000000000000002,60,0.3437941059975359,0.33620911030296863,0.3400605673047074,0.3400459593539604,2200,0.0019369775577968748,2.103235800982719,1.9478304735644096,2.0266814973991307,2.0279617524532236,2200,0.039853543697335805,7.244283913944519,6.410217123531891,6.822565476938754,6.8167888613315295,2200,0.2133917105222889,skin_stem,0.8996576187169453,0.842292092828494,0.8720671509818327,0.8722388515789021,2200,0.01469298010804662
1.7857142857142856,0.11000000000000001,60,0.34388962744273377,0.3362155671989818,0.34004873140693764,0.34002265978575086,2200,0.0019004768254329747,2.1113941695678196,1.9597872645164804,2.036513142065467,2.0368418955231435,2200,0.03888746459965596,7.234380742840444,6.416521795281612,6.8245361653124545,6.825472158713139,2200,0.21475801994812954,skin_stem,0.8968024638079811,0.8388045279782187,0.8680766308166489,0.8678157118072991,2200,0.014814254013239396
1.7857142857142856,0.14,60,0.34387464079104607,0.3360428303257396,0.33998797735980535,0.3399659718726702,2200,0.001986471071213631,2.11915031706009,1.9623768613383603,2.0422331847203994,2.0422142011060482,2200,0.04007257188528673,7.264607342684636,6.4057368112144895,6.826448686766902,6.818710030271707,2200,0.2150150839153792,skin_stem,0.894455400386017,0.8353675839330934,0.8650270699639246,0.8652643206914261,2200,0.014984742235000029
1.7857142857142856,0.17000000000000004,60,0.3437547356772541,0.3361258338532003,0.34011721766552205,0.34014798624469933,2200,0.0019468724566330986,2.1232688746502513,1.966357644969136,2.047383935663831,2.0479503214233143,2200,0.039791271417530895,7.241572994575542,6.396936896117939,6.814931742005721,6.813069909191117,2200,0.21432689645243827,skin_stem,0.8933125791576333,0.8335144082072085,0.8625063201520572,0.8621417999528349,2200,0.015070657784038106
1.7857142857142856,0.2,60,0.34387856396444916,0.3362433890812481,0.3400504047599602,0.3400060273917455,2200,0.0019429999752022188,2.1340525273556423,1.9796862680268468,2.05765763779973,2.0583729082896673,2200,0.03949805913009369,7.22402790539946,6.4194033370967425,6.820019061835857,6.816415951865756,2200,0.20965933090622482,skin_stem,0.8875303645374535,0.8294614918461214,0.8586649950727718,0.8583025910014539,2200,0.014863474132700777
2.2142857142857144,0.05,60,0.343711970188777,0.3362226559875131,0.3399830776047524,0.33998020078234126,2200,0.0019123867746168462,2.287337699736137,2.1108406745902775,2.200826472666495,2.2021351769487336,2200,0.045224682476813154,8.26406683038688,7.2932560792357295,7.767418861440681,7.764107073473609,2200,0.2487728169038435,skin_stem,0.8533570817749272,0.7937966471183201,0.8244379385646292,0.8246404742213429,2200,0.01504529586174897
