amplification,cyclin_throttle,donor_age,leakage_ci_high,leakage_ci_low,leakage_mean,leakage_median,leakage_n,leakage_std,mutation_reduction_ci_high,mutation_reduction_ci_low,mutation_reduction_mean,mutation_reduction_median,mutation_reduction_n,mutation_reduction_std,sphase_fold_ci_high,sphase_fold_ci_low,sphase_fold_mean,sphase_fold_median,sphase_fold_n,sphase_fold_std,tissue,viability_ci_high,viability_ci_low,viability_mean,viability_median,viability_n,viability_std
1.3571428571428572,0.15500000000000003,60,0.3466465758163169,0.3350851058285803,0.34055563930403177,0.34048674699419323,120,0.0033243705423036296,2.011159716147315,1.8760371629377308,1.9429848226297561,1.9433065251315587,120,0.03355671729217844,6.847843356677871,5.602534404823849,6.207353588856033,6.208211349847832,120,0.29605386318713395,skin_stem,0.9359483291664995,0.8753220307698538,0.9051159720322898,0.9038279894868452,120,0.015827389588915157
1.3571428571428572,0.17000000000000004,60,0.34631526964287307,0.33341734590208,0.34023939572155976,0.3401319910236187,120,0.00335494195579056,2.0048660009490673,1.8772892491323774,1.944276956278354,1.94259269431564,120,0.0361903165233356,6.938717934133925,5.742281583026208,6.293945671302805,6.265563389315561,120,0.2872198072424121,skin_stem,0.9362937418619371,0.8776452499453836,0.9059235823548342,0.9068481224637965,120,0.01578226555728198
1.3571428571428572,0.18500000000000005,60,0.34625012621076307,0.33467118288222847,0.3399700541195632,0.33997501659301826,120,0.0032230909466798006,2.009891728660858,1.8917510037226566,1.9492930409886262,1.9486643952146352,120,0.03197574094066231,6.842567737789311,5.765589484634631,6.259392342698859,6.278572838923413,120,0.2960761033487607,skin_stem,0.9325250231879745,0.8774142124592158,0.9010696786479458,0.8991030019701249,120,0.015070602236466226
1.3571428571428572,0.2,60,0.3469142810475501,0.3328947369578334,0.3399539253902619,0.3399056218109616,120,0.0037669876348732333,2.015175112031755,1.8999050150601244,1.9539454769594604,1.950337229028806,120,0.032905574358734646,6.714378519873675,5.721072011326536,6.2652656815267225,6.268154263027548,120,0.26655302160487604,skin_stem,0.9269705495081084,0.8705514635577719,0.9002913013600806,0.9012460355534442,120,0.014641172721225991
1.5714285714285714,0.06500000000000002,60,0.3459133406789816,0.33328525065956216,0.3393885034947109,0.3392768565195294,120,0.003234573618690618,2.1061770489394895,1.9709310896120606,2.0406265831278185,2.0405471630735703,120,0.03503405503860918,7.307165008720045,6.236200561572613,6.7242494890431965,6.697642557374017,120,0.28383449258289517,skin_stem,0.9151940202957038,0.8662569347198267,0.8911434090640983,0.891318240162893,120,0.014051656362880936
1.5714285714285714,0.08000000000000002,60,0.34570435386646287,0.33363714727029586,0.3400527755786925,0.340269371469251,120,0.0032562763331813135,2.1107425129759814,1.9902170777556467,2.0522080838709784,2.0535017215475477,120,0.03381134568809254,7.446947728724781,6.253840607876719,6.806331084299059,6.794690181209227,120,0.32779947643562646,skin_stem,0.9253060736603234,0.8611389991755307,0.8957144975128825,0.8968616753424679,120,0.016002588192626847
1.5714285714285714,0.09500000000000001,60,0.34655522396502064,0.33379569539957377,0.3402359544157635,0.3400939338698489,120,0.003150961975995116,2.1254005017099815,1.9892050326108026,2.0521199828128256,2.0549918876026707,120,0.03622174313929642,7.306116525541133,6.207225788636914,6.744196629587678,6.74064172576079,120,0.3145831193836464,skin_stem,0.9243751360380191,0.8597112911820693,0.8922137784996198,0.8928686714681703,120,0.016184655411629202
1.5714285714285714,0.11000000000000001,60,0.3457340495763372,0.33453683332153444,0.34047044385348924,0.34094424766882514,120,0.003133260304053893,2.1164584784175338,1.9804416978268595,2.0540846342085977,2.051973454406924,120,0.03708451174244917,7.237875543374339,6.297521722193968,6.7532520247924515,6.7375103018285,120,0.2763886554647711,skin_stem,0.9188308736066069,0.8587030405858319,0.8904693072241545,0.890341668489893,120,0.016528646288366335
1.5714285714285714,0.12500000000000003,60,0.3464619794341159,0.3340705681721881,0.33985539419745836,0.3402026194755102,120,0.0032747411450215163,2.1390164392410624,1.9969448626342972,2.064077855740264,2.062412553206453,120,0.036520504874925724,7.435352124058307,6.250590089275505,6.8537048493312795,6.8701483048787315,120,0.2946229297784263,skin_stem,0.9178565066689519,0.8576077759584081,0.8844886451563088,0.8849760848954404,120,0.01627227045931162
1.5714285714285714,0.14,60,0.3470037449641451,0.33297520781645334,0.3398832555277417,0.3398918218554902,120,0.00335988427210663,2.1208523430255886,1.99495868825615,2.061780620515539,2.061900536692911,120,0.034950804318071696,7.425693047333335,6.266243577266987,6.81536410965161,6.808373000546895,120,0.32101518042616706,skin_stem,0.9091324767147213,0.8556805160032829,0.8847823158527848,0.8836093198693633,120,0.01376701001181088
1.5714285714285714,0.15500000000000003,60,0.34554540503923453,0.33496514613331346,0.33958841349827346,0.33960066691672797,120,0.0029398871559345187,2.140686627871004,2.0112625120454917,2.071373510998076,2.068478768601098,120,0.03629170871805042,7.5832955916509395,6.304995491527356,6.837771595874172,6.76259738094992,120,0.34003726547343843,skin_stem,0.9127181524234557,0.8619897322924583,0.8856056691499286,0.8853033011415739,120,0.013332661123278364
1.5714285714285714,0.17000000000000004,60,0.34622041223721917,0.33337412652622844,0.34031510042958213,0.34086862893215375,120,0.003420825654579088,2.1214568051316727,2.0092725726001706,2.069454920908668,2.0688327807514293,120,0.03109264122924442,7.339071391731862,6.255286018127601,6.747992988541637,6.711179757847166,120,0.2845802001185398,skin_stem,0.9077741608395091,0.8604176905528631,0.8835586296986568,0.8841168059342566,120,0.014158281102884291
1.5714285714285714,0.18500000000000005,60,0.3465432772856794,0.33486145572939374,0.33981028128426854,0.3400910521235291,120,0.002908299966818162,2.153121480423746,2.007605908053925,2.0731394708831674,2.073292244666221,120,0.03575492625005169,7.370725559269602,6.325437056503175,6.80285731961342,6.79070403005732,120,0.2860747756088949,skin_stem,0.9118210262041513,0.8517700439062733,0.8799223899002349,0.8778983833836714,120,0.014458564232122129
1.5714285714285714,0.2,60,0.34566242677603504,0.3333535523119109,0.33977677774872644,0.33976275782053406,120,0.003118378764582745,2.1361201698615466,2.0069837632269447,2.073145990978314,2.0743723505407647,120,0.03550621519089103,7.251308125037812,6.245106788482015,6.73630626595311,6.775959704131699,120,0.260105194362485,skin_stem,0.9089706834743787,0.8495938970949514,0.8824465421806021,0.8822236172112948,120,0.015042567117007234
1.7857142857142856,0.05,60,0.34584155580654513,0.3338362295002659,0.34008461941310736,0.34011771869652585,120,0.003369640416289049,2.232056991465876,2.072920302370117,2.1599092903951784,2.163039121541175,120,0.03961951655631154,7.894469948717912,6.711617119087312,7.310319898426891,7.3337542900869295,120,0.3369959961932918,skin_stem,0.9043213282008811,0.8482209867337381,0.8776583798789644,0.8777433766896853,120,0.013758089789752246
1.7857142857142856,0.08000000000000002,60,0.3467388255968649,0.3343928186683523,0.3403671849861416,0.34039372816393654,120,0.003157305355849136,2.238884258734808,2.090029425944471,2.162569172862448,2.162842028388046,120,0.03964295640349778,7.900892303842367,6.719910839153353,7.301792021271163,7.265885436585357,120,0.33240760844291145,skin_stem,0.8991833576212682,0.849060277827052,0.8733720160773976,0.8748276899400589,120,0.013373104197325257
1.7857142857142856,0.11000000000000001,60,0.3451537311580368,0.33172520529969224,0.3399998025975627,0.33986952926162023,120,0.0034638271163154413,2.2498203607939975,2.0849504996565322,2.1652619417424277,2.165738804126666,120,0.0410922256511508,7.880655009196231,6.664471799199584,7.263605920828953,7.2333467383666425,120,0.3519411589246025,skin_stem,0.8986133844371201,0.8418944038015712,0.8694009954591178,0.8691445078545155,120,0.014055670195169904
1.7857142857142856,0.14,60,0.34615624997786254,0.33147287636403183,0.33975450200811913,0.3397791501536465,120,0.00366238862780807,2.252860924216663,2.113625010147567,2.1811319126220656,2.1800860111569325,120,0.03826461740640766,8.063185086501509,6.7961787251093355,7.376240058667653,7.3376485491876045,120,0.34911486456951496,skin_stem,0.895177343598899,0.8362632172452501,0.8668012436046765,0.8655011641738255,120,0.015564824350819503
1.7857142857142856,0.17000000000000004,60,0.3463178333416891,0.3333959896367577,0.33995875031111533,0.3401473274258973,120,0.0032347751820869576,2.258061060489191,2.1213875857985167,2.194041670183584,2.198001017380533,120,0.03898743888548616,8.067830685336894,6.760905657152909,7.344980859076126,7.304710819744848,120,0.3552591248671376,skin_stem,0.8905393378003995,0.8325811759852957,0.8613348897508414,0.8625964554844613,120,0.01577590030723208
1.7857142857142856,0.2,60,0.3461639851982633,0.33228414626254077,0.34014512348496234,0.34038213029944253,120,0.003372234059658736,2.2661604679090956,2.123939214800447,2.1964960048142643,2.1975079717099004,120,0.03927868553542165,8.019601212475523,6.593273521931451,7.321000118742396,7.289690521494364,120,0.3800370990621089,skin_stem,0.8821240184076904,0.8296810315022725,0.8572825255634394,0.8566753928256976,120,0.014523826276437815
2.2142857142857144,0.05,60,0.3458798908097443,0.3343515073610422,0.34000362292346964,0.33959967581000644,120,0.0031534116590155943,2.4415623370084814,2.2802835460281825,2.359154715534977,2.3608260873459646,120,0.04258954643540777,9.018675100315793,7.643899430891229,8.354100230979554,8.328692051061726,120,0.3857044387912275,skin_stem,0.8527778719498339,0.7928596399379952,0.8246230111315981,0.8269885564957945,120,0.015600691041999157
2.2142857142857144,0.08000000000000002,60,0.34695648182096106,0.33343012189103743,0.3404342236760692,0.3404182919386316,120,0.003579130880433119,2.4470813116289616,2.268422231786373,2.3678375276814134,2.3693231554659935,120,0.045168918976416415,9.13848145231584,7.595843336483209,8.375143256013112,8.366519796267164,120,0.381834938175181,skin_stem,0.853586854354493,0.7897956281879973,0.8207538539862095,0.820062296538933,120,0.01519671148566896
2.2142857142857144,0.11000000000000001,60,0.34612110649281336,0.33296858723437056,0.33958957219701963,0.3395393690056491,120,0.0035441038854200717,2.46570119445232,2.2977782417437074,2.37228098951829,2.37125457635202,120,0.044249026497522034,9.05993988056004,7.6860776567150895,8.36368401841296,8.3755211453137,120,0.35737619385825276,skin_stem,0.8450537034857396,0.786239008753274,0.8183150926283564,0.8185521249912318,120,0.014971847533410099
2.2142857142857144,0.14,60,0.3456489255029446,0.33321644463598177,0.33936134930085016,0.3393823156451473,120,0.003367487255629048,2.4625295634674593,2.2945719916359444,2.389001677356417,2.395168896847931,120,0.044506341900850115,9.175773446140127,7.722525340765198,8.401140698279468,8.408230267194483,120,0.38094413803424865,skin_stem,0.8387198374624814,0.7809426590286258,0.8124904333436102,0.8133291328439988,120,0.014427472473185975
2.2142857142857144,0.17000000000000004,60,0.34614335251363326,0.3341692585379214,0.3396887375784663,0.33990672086254625,120,0.0030450193981917772,2.4690651057730575,2.2943117834086806,2.38532546873095,2.381180290346789,120,0.04407608283542913,9.189474704611738,7.675145480588172,8.353801952818149,8.338243926440802,120,0.4083302885434765,skin_stem,0.8415169044162719,0.7776826873122036,0.8100150009626726,0.8108470819094831,120,0.01668184061251488
2.2142857142857144,0.2,60,0.3467456346708507,0.33426125043163857,0.33981331530344144,0.33926717171161885,120,0.0032396653515688136,2.471238840134063,2.3045876630888764,2.3935570564020128,2.3913572965350456,120,0.04277608569633221,9.125445013706083,7.653664407547677,8.358957382985034,8.371539982737445,120,0.40391293076482754,skin_stem,0.829652753479206,0.7766834174772289,0.8054828847887082,0.8055779292982842,120,0.014672781000076933
2.642857142857143,0.05,60,0.34562692538541145,0.33300978968662615,0.3397508041858718,0.34001789961922435,120,0.0036360994647007144,2.5931094503509726,2.4262443034220005,2.5170164241508983,2.516928913792934,120,0.04621778441717985,10.123982286026974,8.58515963709233,9.41687146949001,9.415466271544698,120,0.38858234313936224,skin_stem,0.7970462242448881,0.736519614939218,0.7641593804879424,0.763255515099049,120,0.014600020975931053
2.642857142857143,0.08000000000000002,60,0.3458432370072699,0.3348475123694621,0.33986165384527023,0.3397787775480833,120,0.0030569033460124,2.596275572732331,2.444397526930148,2.5183419479092497,2.515639607156484,120,0.04579849221851489,10.27818861115855,8.692254432809362,9.433728374768112,9.442949213275636,120,0.43749886444298536,skin_stem,0.7907770672191481,0.7339255848932023,0.759167914050537,0.7583906947486686,120,0.015604550653922484
2.642857142857143,0.11000000000000001,60,0.34544125641370604,0.33425283374664183,0.34039994823424585,0.3405614177627768,120,0.003217079240255658,2.6082048083199916,2.4186091429090593,2.5224070609511093,2.5286808174495574,120,0.04753534180882948,10.19679056240951,8.727594469973049,9.423378646506782,9.366149318197781,120,0.42471386959643903,skin_stem,0.787567658688518,0.7250169507746762,0.7561439266209139,0.758829284132059,120,0.0168638489721466
2.642857142857143,0.14,60,0.34546542905584726,0.332680864941494,0.3399861080926267,0.3400884825623668,120,0.003449564629144726,2.632697265460828,2.458164019452253,2.5359455185300335,2.5350855487560997,120,0.0473554785047755,10.311213918724594,8.651004068090034,9.40432951731568,9.347932605647145,120,0.43916289817926824,skin_stem,0.7832875615357734,0.7298943856006763,0.7541187664975839,0.7522377774316975,120,0.014820694176049278
2.642857142857143,0.17000000000000004,60,0.3466261442735979,0.33429731516414773,0.33972549203024976,0.33978332573553993,120,0.003349887592564992,2.6375616569503855,2.467393613672933,2.5437108327589115,2.544660836755089,120,0.047435584157368524,10.285304029434654,8.675699699669508,9.422596243501816,9.397897372746142,120,0.4475871126097028,skin_stem,0.777105252649105,0.7219322161512205,0.7489428179028234,0.74856397704539,120,0.014174799395119723
2.642857142857143,0.2,60,0.34594652189012465,0.3338316270488827,0.34010843475828617,0.33999788620499444,120,0.0034849007563376735,2.6216424556786926,2.455211664648025,2.540836377475665,2.5437295666605033,120,0.04532175961215646,10.39917959803569,8.562611698508075,9.398213683888113,9.401429344941135,120,0.4536712574840635,skin_stem,0.7661152249153118,0.7170622731926938,0.7427837824189877,0.742064472759043,120,0.013201932740786968
3.071428571428571,0.05,60,0.3457826967808805,0.3334694635225723,0.3399770660667532,0.33989041338402604,120,0.0032172959583764062,2.7010490397183995,2.531824765143966,2.617053471059924,2.617027424434615,120,0.045974147159485196,11.463901356960497,9.651910710607616,10.508591530871945,10.437421843572272,120,0.4737017627474233,skin_stem,0.7208062731643072,0.6644835841018004,0.6918058542677239,0.6926956946097496,120,0.014098883254515844
3.071428571428571,0.08000000000000002,60,0.34606435828030924,0.3337694601851731,0.34027656121215843,0.3402689108814205,120,0.0034083038778851054,2.7119979252412305,2.5356778687991537,2.6189010250897478,2.616925932114557,120,0.047138253579193407,11.484696733876794,9.626124387657518,10.488440340868795,10.484514317275965,120,0.44587323082528596,skin_stem,0.7163050234057796,0.6554201254084989,0.6874244330526235,0.6873498585782989,120,0.015026439933632079
3.071428571428571,0.11000000000000001,60,0.34673299446636197,0.3338681767017632,0.3399020171198316,0.3400162189099505,120,0.003504978824283214,2.712046251866381,2.5365627056857183,2.633191329388028,2.635989382378016,120,0.046142352882642505,11.237058059300963,9.591437437658984,10.452362031094422,10.453617139577936,120,0.4667507959281802,skin_stem,0.7130534137513935,0.6595108865016492,0.6859978929074065,0.6875368067234513,120,0.015576862236353593
3.071428571428571,0.14,60,0.345879512501445,0.3321932542137872,0.3397141555572087,0.33995906081688426,120,0.003473961572026703,2.7207173874144663,2.5487866943088062,2.6369416505994177,2.6369373992569294,120,0.04342716368931102,11.455038528784074,9.609046849312188,10.462101266163108,10.438246583614795,120,0.4601860727546547,skin_stem,0.7015994739663708,0.6542221465413698,0.6799146666011985,0.6787364766830759,120,0.013636750344196483
